code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Provisions pour restructuration de l'entreprise,liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour restructuration de l'entreprise,
,Provisions pour restructuration de l'entreprise,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour restructuration de l'entreprise,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour restructuration de l'entreprise / Provisions pour restructuration de l'entreprise,
,"Provisions réparation, assainissements, rénovation",liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,"Passif / Dettes à long terme / Provisions à long terme / Provisions réparation, assainissements, rénovation",
,Provision pour assainissements,liability,unspecified,credit,0,,"Passif / Dettes à long terme / Provisions à long terme / Provisions réparation, assainissements, rénovation",,,,"Passif / Dettes à long terme / Provisions à long terme / Provisions réparation, assainissements, rénovation / Provision pour assainissements",
,Provision pour rénovations,liability,unspecified,credit,0,,"Passif / Dettes à long terme / Provisions à long terme / Provisions réparation, assainissements, rénovation",,,,"Passif / Dettes à long terme / Provisions à long terme / Provisions réparation, assainissements, rénovation / Provision pour rénovations",
,Provision pour réparations,liability,unspecified,credit,0,,"Passif / Dettes à long terme / Provisions à long terme / Provisions réparation, assainissements, rénovation",,,,"Passif / Dettes à long terme / Provisions à long terme / Provisions réparation, assainissements, rénovation / Provision pour réparations",
,Provisions résultant de ventes/prestations service,liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions résultant de ventes/prestations service,
,Provisions pour travaux de garantie,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Provisions résultant de ventes/prestations service,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions résultant de ventes/prestations service / Provisions pour travaux de garantie,
,Autres charges d'exploitation,expense,group,debit,1,,,,,,Autres charges d'exploitation,
,Amortissement,expense,group,debit,1,,Autres charges d'exploitation,,,,Autres charges d'exploitation / Amortissement,
,Amortissements s/charges activées,expense,group,debit,1,,Autres charges d'exploitation / Amortissement,,,,Autres charges d'exploitation / Amortissement / Amortissements s/charges activées,
,Amortissements s/charges de fondation,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/charges activées,,,,Autres charges d'exploitation / Amortissement / Amortissements s/charges activées / Amortissements s/charges de fondation,
,"Amortissements s/charges de recherche, dévelop.",expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/charges activées,,,,"Autres charges d'exploitation / Amortissement / Amortissements s/charges activées / Amortissements s/charges de recherche, dévelop.",
,Amortissements s/immobilisations corporelles,expense,group,debit,1,,Autres charges d'exploitation / Amortissement,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles,
,"Amortissements s/machines de bureau, informatique",expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles,,,,"Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles / Amortissements s/machines de bureau, informatique",
,Amortissements s/machines et appareil production,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles / Amortissements s/machines et appareil production,
,Amortissements s/mobilier et installations,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles / Amortissements s/mobilier et installations,
,Amortissements s/véhicules,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles / Amortissements s/véhicules,
,Amortissements s/immobilisations corporelles imm.,expense,group,debit,1,,Autres charges d'exploitation / Amortissement,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles imm.,
,Amortissements s/bâtiments d'exploitation,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles imm.,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles imm. / Amortissements s/bâtiments d'exploitation,
,Amortissements s/usines,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles imm.,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations corporelles imm. / Amortissements s/usines,
,Amortissements s/immobilisations incorporelles,expense,group,debit,1,,Autres charges d'exploitation / Amortissement,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations incorporelles,
,"Amortissement s/brevets, know-how",expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations incorporelles,,,,"Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations incorporelles / Amortissement s/brevets, know-how",
,Amortissements s/goodwill,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations incorporelles,,,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations incorporelles / Amortissements s/goodwill,
,"Amortissements s/marques, échantillons, modèles",expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations incorporelles,,,,"Autres charges d'exploitation / Amortissement / Amortissements s/immobilisations incorporelles / Amortissements s/marques, échantillons, modèles",
,Dépréciations s/immobilisations financières,expense,group,debit,1,,Autres charges d'exploitation / Amortissement,,,,Autres charges d'exploitation / Amortissement / Dépréciations s/immobilisations financières,
,Dépréciation s/titres des actifs immobilisés,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Dépréciations s/immobilisations financières,,,,Autres charges d'exploitation / Amortissement / Dépréciations s/immobilisations financières / Dépréciation s/titres des actifs immobilisés,
,Dépréciations s/autres immobilisations financières,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Dépréciations s/immobilisations financières,,,,Autres charges d'exploitation / Amortissement / Dépréciations s/immobilisations financières / Dépréciations s/autres immobilisations financières,
,Dépréciations s/participations à des stés groupe,expense,group,debit,1,,Autres charges d'exploitation / Amortissement,,,,Autres charges d'exploitation / Amortissement / Dépréciations s/participations à des stés groupe,
,Dépréciation s/créance envers la filiale B,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Dépréciations s/participations à des stés groupe,,,,Autres charges d'exploitation / Amortissement / Dépréciations s/participations à des stés groupe / Dépréciation s/créance envers la filiale B,
,Dépréciation s/participation à la filiale A,expense,unspecified,debit,0,,Autres charges d'exploitation / Amortissement / Dépréciations s/participations à des stés groupe,,,,Autres charges d'exploitation / Amortissement / Dépréciations s/participations à des stés groupe / Dépréciation s/participation à la filiale A,
,"Assurances-choses, droits, taxes, autorisations",expense,group,debit,1,,Autres charges d'exploitation,,,,"Autres charges d'exploitation / Assurances-choses, droits, taxes, autorisations",
,Assurances-choses,expense,group,debit,1,,"Autres charges d'exploitation / Assurances-choses, droits, taxes, autorisations",,,,"Autres charges d'exploitation / Assurances-choses, droits, taxes, autorisations / Assurances-choses",
,Assurance pour bris de glace,expense,unspecified,debit,0,,"Autres charges d'exploitation / Assurances-choses, droits, taxes, autorisations / Assurances-choses",,,,"Autres charges d'exploitation / Assurances-choses, droits, taxes, autorisations / Assurances-choses / Assurance pour bris de glace",
