code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,RECEITAS E DESPESAS NÃO OPERACIONAIS 2,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2,
,DESPESAS NÃO OPERACIONAIS 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / DESPESAS NÃO OPERACIONAIS 1,
,(-) Outras Despesas Não Operacionais 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / DESPESAS NÃO OPERACIONAIS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / DESPESAS NÃO OPERACIONAIS 1 / (-) Outras Despesas Não Operacionais 1,
,(-) Perdas de Capital por Variação Percentual em Participação Societária Avaliada pelo Patrimônio Líquido,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / DESPESAS NÃO OPERACIONAIS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / DESPESAS NÃO OPERACIONAIS 1 / (-) Perdas de Capital por Variação Percentual em Participação Societária Avaliada pelo Patrimônio Líquido,
,(-) Valor Contábil dos Bens e Direitos Alienados 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / DESPESAS NÃO OPERACIONAIS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / DESPESAS NÃO OPERACIONAIS 1 / (-) Valor Contábil dos Bens e Direitos Alienados 1,
,RECEITAS NÃO OPERACIONAIS 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / RECEITAS NÃO OPERACIONAIS 1,
,Ganhos de Capital por Variação Percentual em Participação Societária Avaliada pelo Patrimônio Líquido,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / RECEITAS NÃO OPERACIONAIS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / RECEITAS NÃO OPERACIONAIS 1 / Ganhos de Capital por Variação Percentual em Participação Societária Avaliada pelo Patrimônio Líquido,
,Outras Receitas Não Operacionais 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / RECEITAS NÃO OPERACIONAIS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / RECEITAS NÃO OPERACIONAIS 1 / Outras Receitas Não Operacionais 1,
,Receitas de Alienações de Bens e Direitos do Ativo Permanente,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / RECEITAS NÃO OPERACIONAIS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / OUTRAS RECEITAS E OUTRAS DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS 2 / RECEITAS NÃO OPERACIONAIS 1 / Receitas de Alienações de Bens e Direitos do Ativo Permanente,
,PARTICIPAÇÕES 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1,
,PARTICIPAÇÕES NOS LUCROS 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1,
,OUTRAS PARTICIPAÇÕES 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / OUTRAS PARTICIPAÇÕES 1,
,(-) Outras 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / OUTRAS PARTICIPAÇÕES 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / OUTRAS PARTICIPAÇÕES 1 / (-) Outras 1,
,(-) Participações de Administradores e Partes Beneficiárias 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / OUTRAS PARTICIPAÇÕES 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / OUTRAS PARTICIPAÇÕES 1 / (-) Participações de Administradores e Partes Beneficiárias 1,
,(-) Participações de Debêntures 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / OUTRAS PARTICIPAÇÕES 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / OUTRAS PARTICIPAÇÕES 1 / (-) Participações de Debêntures 1,
,PARTICIPAÇÕES DE EMPREGADOS 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / PARTICIPAÇÕES DE EMPREGADOS 1,
,(-) Contribuições para Assistência ou Previdência de Empregados 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / PARTICIPAÇÕES DE EMPREGADOS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / PARTICIPAÇÕES DE EMPREGADOS 1 / (-) Contribuições para Assistência ou Previdência de Empregados 1,
,(-) Outras Participações de Empregados 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / PARTICIPAÇÕES DE EMPREGADOS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / PARTICIPAÇÕES DE EMPREGADOS 1 / (-) Outras Participações de Empregados 1,
,(-) Participações de Empregados 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / PARTICIPAÇÕES DE EMPREGADOS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / PARTICIPAÇÕES 1 / PARTICIPAÇÕES NOS LUCROS 1 / PARTICIPAÇÕES DE EMPREGADOS 1 / (-) Participações de Empregados 1,
,RESULTADO OPERACIONAL 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1,
,CUSTO DOS BENS E SERVIÇOS VENDIDOS 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1,
,AJUSTES DE ESTOQUES DECORRENTES DE ARBITRAMENTO 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / AJUSTES DE ESTOQUES DECORRENTES DE ARBITRAMENTO 1,
,CUSTO DAS MERCADORIAS REVENDIDAS,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS MERCADORIAS REVENDIDAS,
,Custo das Mercadorias Revendidas 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS MERCADORIAS REVENDIDAS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS MERCADORIAS REVENDIDAS / Custo das Mercadorias Revendidas 1,
,Custo dos Serviços Vendidos,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS MERCADORIAS REVENDIDAS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS MERCADORIAS REVENDIDAS / Custo dos Serviços Vendidos,
,CUSTO DAS UNIDADES IMOBILIÁRIAS VENDIDAS,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS UNIDADES IMOBILIÁRIAS VENDIDAS,
,Custo das Unidades Imobiliárias Vendidas 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS UNIDADES IMOBILIÁRIAS VENDIDAS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DAS UNIDADES IMOBILIÁRIAS VENDIDAS / Custo das Unidades Imobiliárias Vendidas 1,
,CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA VENDIDOS,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA VENDIDOS,
,Custo dos Produtos de Fabricação Própria Vendidos 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA VENDIDOS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / CUSTO DOS BENS E SERVIÇOS VENDIDOS 1 / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA VENDIDOS / Custo dos Produtos de Fabricação Própria Vendidos 1,
,DESPESAS OPERACIONAIS 4,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4,
,DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,
,Alimentação do Trabalhador 4,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Alimentação do Trabalhador 4,
,Aluguéis 2,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Aluguéis 2,
,Arrendamento Mercantil 5,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Arrendamento Mercantil 5,
,"Assistência Médica, Odontológica e Farmacêutica a Empregados 1",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Assistência Médica, Odontológica e Farmacêutica a Empregados 1",
,Bens de Natureza Permanente Deduzidos como Despesa 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Bens de Natureza Permanente Deduzidos como Despesa 1,
,CPMF 2,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / CPMF 2,
,Cofins 2,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Cofins 2,
,"Demais Impostos, Taxas e Contribuições, exceto IR e CSLL 1",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Demais Impostos, Taxas e Contribuições, exceto IR e CSLL 1",
,Demais Provisões 2,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Demais Provisões 2,
,Despesas com Veículos e de Conservação de Bens e Instalações 2,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / DESPESAS OPERACIONAIS 4 / DESPESAS OPERACIONAIS DAS ATIVIDADES EM GERAL / Despesas com Veículos e de Conservação de Bens e Instalações 2,
