code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2138,Ouvrages d'infrastructure,asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 213-Constructions,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 213-Constructions / Ouvrages d'infrastructure,
214,Constructions sur sol d'autrui (même ventilation que celle du compte 213),asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / Constructions sur sol d'autrui (même ventilation que celle du compte 213),
,"215-Installations techniques, matériels et outillages industriels",asset,fixed_asset,debit,1,,2-Comptes d'immobilisations / 21-Immobilisations corporelles,Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels",
,2151-Installations complexes spécialisées,asset,fixed_asset,debit,1,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2151-Installations complexes spécialisées",
21511,Installations complexes spécialisées sur sol propre,asset,fixed_asset,debit,0,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2151-Installations complexes spécialisées",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2151-Installations complexes spécialisées / Installations complexes spécialisées sur sol propre",
21514,Installations complexes spécialisées sur sol d'autrui,asset,fixed_asset,debit,0,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2151-Installations complexes spécialisées",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2151-Installations complexes spécialisées / Installations complexes spécialisées sur sol d'autrui",
,2153-Installations à caractère spécifique,asset,fixed_asset,debit,1,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2153-Installations à caractère spécifique",
21531,Installations à caractère spécifique sur sol propre,asset,fixed_asset,debit,0,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2153-Installations à caractère spécifique",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2153-Installations à caractère spécifique / Installations à caractère spécifique sur sol propre",
21534,Installations à caractère spécifique sur sol d'autrui,asset,fixed_asset,debit,0,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2153-Installations à caractère spécifique",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / 2153-Installations à caractère spécifique / Installations à caractère spécifique sur sol d'autrui",
2154,Matériels industriels,asset,fixed_asset,debit,0,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / Matériels industriels",
2155,Outillages industriels,asset,fixed_asset,debit,0,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / Outillages industriels",
2157,Agencements et aménagements des matériels et outillages industriels,asset,fixed_asset,debit,0,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels",Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 215-Installations techniques, matériels et outillages industriels / Agencements et aménagements des matériels et outillages industriels",
,218-Autres immobilisations corporelles,asset,fixed_asset,debit,1,,2-Comptes d'immobilisations / 21-Immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,
2181,"Installations générales, agencements, aménagements divers",asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,Fixed Asset,,,"2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles / Installations générales, agencements, aménagements divers",
2182,Matériel de transport,asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles / Matériel de transport,
2183,Matériel de bureau et matériel informatique,asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles / Matériel de bureau et matériel informatique,
2184,Mobilier,asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles / Mobilier,
2185,Cheptel,asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles / Cheptel,
2186,Emballages récupérables,asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles / Emballages récupérables,
2187,Mali de fusion sur actifs corporels,asset,fixed_asset,debit,0,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles,Fixed Asset,,,2-Comptes d'immobilisations / 21-Immobilisations corporelles / 218-Autres immobilisations corporelles / Mali de fusion sur actifs corporels,
,22-Immobilisations mises en concession,asset,group,debit,1,,2-Comptes d'immobilisations,,,,2-Comptes d'immobilisations / 22-Immobilisations mises en concession,
229,Droits du concédant,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 22-Immobilisations mises en concession,,,,2-Comptes d'immobilisations / 22-Immobilisations mises en concession / Droits du concédant,
,"23-Immobilisations en cours, avances et acomptes",asset,group,debit,1,,2-Comptes d'immobilisations,,,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes",
231,Immobilisations corporelles en cours,asset,unspecified,debit,0,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes",,,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes / Immobilisations corporelles en cours",
232,Immobilisations incorporelles en cours,asset,unspecified,debit,0,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes",,,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes / Immobilisations incorporelles en cours",
237,Avances et acomptes versés sur commandes d'immobilisations incorporelles,asset,unspecified,debit,0,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes",,,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes / Avances et acomptes versés sur commandes d'immobilisations incorporelles",
238,Avances et acomptes versés sur commandes d'immobilisations corporelles,asset,unspecified,debit,0,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes",,,,"2-Comptes d'immobilisations / 23-Immobilisations en cours, avances et acomptes / Avances et acomptes versés sur commandes d'immobilisations corporelles",
,26-Participations et créances rattachées à des participations,asset,group,debit,1,,2-Comptes d'immobilisations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations,
,261-Titres de participation,asset,group,debit,1,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 261-Titres de participation,
2611,Actions,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 261-Titres de participation,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 261-Titres de participation / Actions,
2618,Autres titres,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 261-Titres de participation,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 261-Titres de participation / Autres titres,
262,Titres évalués par équivalence,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / Titres évalués par équivalence,
,266-Autres formes de participation,asset,group,debit,1,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 266-Autres formes de participation,
2661,Droits représentatifs d'actifs nets remis en fiducie,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 266-Autres formes de participation,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 266-Autres formes de participation / Droits représentatifs d'actifs nets remis en fiducie,
,267-Créances rattachées à des participations,asset,group,debit,1,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations,
2671,Créances rattachées à des participations - groupe,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations / Créances rattachées à des participations - groupe,
2674,Créances rattachées à des participations - hors groupe,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations / Créances rattachées à des participations - hors groupe,
2675,Versements représentatifs d'apports non capitalisés - appel de fonds,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations / Versements représentatifs d'apports non capitalisés - appel de fonds,
2676,Avances consolidables,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations / Avances consolidables,
2677,Autres créances rattachées à des participations,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations / Autres créances rattachées à des participations,
2678,Intérêts courus,asset,unspecified,debit,0,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 267-Créances rattachées à des participations / Intérêts courus,
,268-Créances rattachées à des sociétés en participation,asset,group,debit,1,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations,,,,2-Comptes d'immobilisations / 26-Participations et créances rattachées à des participations / 268-Créances rattachées à des sociétés en participation,
