code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
16883,Intérêts courus sur autres emprunts obligataires,equity,unspecified,credit,0,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus,,,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus / Intérêts courus sur autres emprunts obligataires,
16884,Intérêts courus sur emprunts auprès des établissements de crédit,equity,unspecified,credit,0,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus,,,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus / Intérêts courus sur emprunts auprès des établissements de crédit,
16885,Intérêts courus sur dépôts et cautionnements reçus,equity,unspecified,credit,0,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus,,,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus / Intérêts courus sur dépôts et cautionnements reçus,
16886,Intérêts courus sur participation des salariés aux résultats,equity,unspecified,credit,0,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus,,,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus / Intérêts courus sur participation des salariés aux résultats,
16887,Intérêts courus sur emprunts et dettes assortis de conditions particulières,equity,unspecified,credit,0,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus,,,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus / Intérêts courus sur emprunts et dettes assortis de conditions particulières,
16888,Intérêts courus sur autres emprunts et dettes assimilées,equity,unspecified,credit,0,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus,,,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Intérêts courus / Intérêts courus sur autres emprunts et dettes assimilées,
169,Primes de remboursement des obligations,equity,unspecified,credit,0,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées,,,,Comptes de Capitaux / Emprunts et dettes assimilées / Autres emprunts et dettes assimilées / Primes de remboursement des obligations,
17,Dettes Rattachées à des Participations,equity,group,credit,1,,Comptes de Capitaux,,,,Comptes de Capitaux / Dettes Rattachées à des Participations,
171,Dettes rattachées à des participations (groupe),equity,unspecified,credit,0,,Comptes de Capitaux / Dettes Rattachées à des Participations,,,,Comptes de Capitaux / Dettes Rattachées à des Participations / Dettes rattachées à des participations (groupe),
174,Dettes rattachées à des participations (hors groupe),equity,unspecified,credit,0,,Comptes de Capitaux / Dettes Rattachées à des Participations,,,,Comptes de Capitaux / Dettes Rattachées à des Participations / Dettes rattachées à des participations (hors groupe),
178,Dettes rattachées à des sociétés en participation,equity,group,credit,1,,Comptes de Capitaux / Dettes Rattachées à des Participations,,,,Comptes de Capitaux / Dettes Rattachées à des Participations / Dettes rattachées à des sociétés en participation,
1781,Principal,equity,unspecified,credit,0,,Comptes de Capitaux / Dettes Rattachées à des Participations / Dettes rattachées à des sociétés en participation,,,,Comptes de Capitaux / Dettes Rattachées à des Participations / Dettes rattachées à des sociétés en participation / Principal,
1788,Intérêts courus,equity,unspecified,credit,0,,Comptes de Capitaux / Dettes Rattachées à des Participations / Dettes rattachées à des sociétés en participation,,,,Comptes de Capitaux / Dettes Rattachées à des Participations / Dettes rattachées à des sociétés en participation / Intérêts courus,
18,Comptes de liaison des établisssements et sociétés en participation,equity,group,credit,1,,Comptes de Capitaux,,,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation,
181,Comptes de liaison des établissements,equity,unspecified,credit,0,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation,,,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation / Comptes de liaison des établissements,
186,Biens et prestations de services échangés entre établissements (charges),equity,unspecified,credit,0,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation,,,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation / Biens et prestations de services échangés entre établissements (charges),
187,Biens et prestations de services échangés entre établissements (produits),equity,unspecified,credit,0,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation,,,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation / Biens et prestations de services échangés entre établissements (produits),
188,Comptes de liaison des sociétés en participation,equity,unspecified,credit,0,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation,,,,Comptes de Capitaux / Comptes de liaison des établisssements et sociétés en participation / Comptes de liaison des sociétés en participation,
19,Fonds dédiés ou reportés,equity,group,credit,1,,Comptes de Capitaux,,,,Comptes de Capitaux / Fonds dédiés ou reportés,
191,Fonds reportés liés aux legs ou donations,equity,group,credit,1,,Comptes de Capitaux / Fonds dédiés ou reportés,,,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds reportés liés aux legs ou donations,
1911,Legs ou donations,equity,unspecified,credit,0,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds reportés liés aux legs ou donations,,,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds reportés liés aux legs ou donations / Legs ou donations,
1912,Donations temporaires d’usufruit,equity,unspecified,credit,0,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds reportés liés aux legs ou donations,,,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds reportés liés aux legs ou donations / Donations temporaires d’usufruit,
194,Fonds dédiés sur subventions d’exploitation,equity,unspecified,credit,0,,Comptes de Capitaux / Fonds dédiés ou reportés,,,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds dédiés sur subventions d’exploitation,
195,Fonds dédiés sur contributions financières d’autres organismes,equity,unspecified,credit,0,,Comptes de Capitaux / Fonds dédiés ou reportés,,,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds dédiés sur contributions financières d’autres organismes,
196,Fonds dédiés sur ressources liées à la générosité du public,equity,unspecified,credit,0,,Comptes de Capitaux / Fonds dédiés ou reportés,,,,Comptes de Capitaux / Fonds dédiés ou reportés / Fonds dédiés sur ressources liées à la générosité du public,
2,Comptes d'Immobilisations,asset,group,debit,1,,,,,,Comptes d'Immobilisations,
20,Immobilisations incorporelles,asset,group,debit,1,,Comptes d'Immobilisations,,,,Comptes d'Immobilisations / Immobilisations incorporelles,
201,Frais établissement,asset,group,debit,1,,Comptes d'Immobilisations / Immobilisations incorporelles,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement,
2011,Frais de constitution,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement / Frais de constitution,
2012,Frais de premier établissement,asset,group,debit,1,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement / Frais de premier établissement,
20121,Frais de prospection,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement / Frais de premier établissement,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement / Frais de premier établissement / Frais de prospection,
20122,Frais de publicité,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement / Frais de premier établissement,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement / Frais de premier établissement / Frais de publicité,
2013,"Frais d'augmentation de capital et d'opérations diverses (fusions, scissions, transformations)",asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement,,,,"Comptes d'Immobilisations / Immobilisations incorporelles / Frais établissement / Frais d'augmentation de capital et d'opérations diverses (fusions, scissions, transformations)",
203,Frais de recherche et de développement,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Frais de recherche et de développement,
205,"Concessions et droits similaires, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires",asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles,,,,"Comptes d'Immobilisations / Immobilisations incorporelles / Concessions et droits similaires, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires",
206,Droit au bail,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Droit au bail,
207,Fonds commercial,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Fonds commercial,
208,Autres immobilisations incorporelles,asset,group,debit,1,,Comptes d'Immobilisations / Immobilisations incorporelles,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Autres immobilisations incorporelles,
2081,Mali de fusion sur actifs incorporels,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles / Autres immobilisations incorporelles,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Autres immobilisations incorporelles / Mali de fusion sur actifs incorporels,
204,Donations temporaires d’usufruit,asset,unspecified,debit,0,,Comptes d'Immobilisations / Immobilisations incorporelles,,,,Comptes d'Immobilisations / Immobilisations incorporelles / Donations temporaires d’usufruit,
21,Immobilisations corporelles,asset,fixed_asset,debit,1,,Comptes d'Immobilisations,Fixed Asset,,,Comptes d'Immobilisations / Immobilisations corporelles,
211,Terrains,asset,fixed_asset,debit,1,,Comptes d'Immobilisations / Immobilisations corporelles,Fixed Asset,,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains,
2111,Terrains nus,asset,fixed_asset,debit,0,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains,Fixed Asset,,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains / Terrains nus,
2112,Terrains aménagés,asset,fixed_asset,debit,0,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains,Fixed Asset,,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains / Terrains aménagés,
2113,Sous-sols et sur-sols,asset,fixed_asset,debit,0,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains,Fixed Asset,,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains / Sous-sols et sur-sols,
2114,Terrains de carrières (tréfonds),asset,fixed_asset,debit,0,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains,Fixed Asset,,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains / Terrains de carrières (tréfonds),
2115,Terrains bâtis,asset,fixed_asset,debit,1,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains,Fixed Asset,,,Comptes d'Immobilisations / Immobilisations corporelles / Terrains / Terrains bâtis,
