code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,"4821. Mérlegfordulónap előtti időszakot terhelő költségek, ráfordítások elhatárolása",liability,unspecified,credit,0,,"4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK / 482. Költségek, ráfordítások passzív időbeli elhatárolása",,,,"4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK / 482. Költségek, ráfordítások passzív időbeli elhatárolása / 4821. Mérlegfordulónap előtti időszakot terhelő költségek, ráfordítások elhatárolása",
,4822. Értékpapírok beszerzéséhez kapcsolódó különbözetből az időarányos árfolyamveszteség elhatárolása,liability,unspecified,credit,0,,"4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK / 482. Költségek, ráfordítások passzív időbeli elhatárolása",,,,"4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK / 482. Költségek, ráfordítások passzív időbeli elhatárolása / 4822. Értékpapírok beszerzéséhez kapcsolódó különbözetből az időarányos árfolyamveszteség elhatárolása",
,4823. Fizetendő kamatok elhatárolása,liability,unspecified,credit,0,,"4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK / 482. Költségek, ráfordítások passzív időbeli elhatárolása",,,,"4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK / 482. Költségek, ráfordítások passzív időbeli elhatárolása / 4823. Fizetendő kamatok elhatárolása",
,483. Halasztott bevételek,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 48. PASSZÍV IDÕBELI ELHATÁROLÁSOK / 483. Halasztott bevételek,
,49. ÉVI MÉRLEGSZÁMLÁK,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK,
,491. Nyitómérleg számla,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK / 491. Nyitómérleg számla,
,492. Zárómérleg számla,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK / 492. Zárómérleg számla,
,493. Adózott eredmény elszámolási számla,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK / 493. Adózott eredmény elszámolási számla,
,494. Előző évi adózott eredmény elszámolása,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 49. ÉVI MÉRLEGSZÁMLÁK / 494. Előző évi adózott eredmény elszámolása,
,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK,expense,group,debit,1,,,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK,
,51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK,
,51. ANYAGKÖLTSÉG,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG,
,511. Vásárolt anyagok költségei,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,
,5111. Alapanyag költségek,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5111. Alapanyag költségek,
,5112. Segédanyag költségek,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5112. Segédanyag költségek,
,5113. Üzemanyag költségek,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5113. Üzemanyag költségek,
,"5114. Egy éven belül elhasználódó gyártóeszközök, berendezések, felszerelések és egyéb eszközök költségei",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5114. Egy éven belül elhasználódó gyártóeszközök, berendezések, felszerelések és egyéb eszközök költségei",
,"5115. Egy éven belül elhasználódó munkaruha, védőruha felhasználás költségei",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5115. Egy éven belül elhasználódó munkaruha, védőruha felhasználás költségei",
,"5116. Nyomtatványok, irodaszerek költségei",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5116. Nyomtatványok, irodaszerek költségei",
,5117. Fűtőanyag költségek,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5117. Fűtőanyag költségek,
,5118. Villamosenergia felhasználás és vízfelhasználás költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5118. Villamosenergia felhasználás és vízfelhasználás költségei,
,5119. Egyéb anyagfelhasználás költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5119. Egyéb anyagfelhasználás költségei,
,512. Egy éven belül elhasználódó anyagi eszközök költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 512. Egy éven belül elhasználódó anyagi eszközök költségei,
,5121. Vásárolt növendékállatok költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5121. Vásárolt növendékállatok költségei,
,5122. Vásárolt hízóállatok költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5122. Vásárolt hízóállatok költségei,
,5123. Vásárolt egyéb állatok költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 5123. Vásárolt egyéb állatok költségei,
,513. Egyéb anyagköltség,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 513. Egyéb anyagköltség,
,519. Anyagköltség megtérülés,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 51. ANYAGKÖLTSÉG / 511. Vásárolt anyagok költségei / 519. Anyagköltség megtérülés,
,52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,
,"521. Szállítás-rakodás, raktározás költségei",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI / 521. Szállítás-rakodás, raktározás költségei",
,522. Bérleti díjak,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI / 522. Bérleti díjak,
,523. Karbantartási költségek,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI / 523. Karbantartási költségek,
,"524. Hirdetés, reklám, propaganda költségek",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI / 524. Hirdetés, reklám, propaganda költségek",
,525. Oktatás és továbbképzés költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI / 525. Oktatás és továbbképzés költségei,
,526. Utazási és kiküldetési költségek (napidíj nélkül),expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI / 526. Utazási és kiküldetési költségek (napidíj nélkül),
,529. Igénybe vett egyéb szolgáltatások költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 52. IGÉNYBE VETT SZOLGÁLTATÁSOK KÖLTSÉGEI / 529. Igénybe vett egyéb szolgáltatások költségei,
,53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI,
,"531. Hatósági igazgatási, szolgáltatási díjak, illetékek",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI / 531. Hatósági igazgatási, szolgáltatási díjak, illetékek",
,"532. Pénzügyi, befektetési szolgáltatási díjak",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI / 532. Pénzügyi, befektetési szolgáltatási díjak",
,533. Biztosítási díj,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI / 533. Biztosítási díj,
,"534. Költségként elszámolandó adók, járulékok, termékdíjak",expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI / 534. Költségként elszámolandó adók, járulékok, termékdíjak",
,539. Különféle egyéb szolgáltatások költségei,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 51 - 53. ANYAGJELLEGÛ RÁFORDÍTÁSOK / 53. EGYÉB SZOLGÁLTATÁSOK KÖLTSÉGEI / 539. Különféle egyéb szolgáltatások költségei,
,54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK,
,54. BÉRKÖLTSÉG,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 54. BÉRKÖLTSÉG,
,541. Bérköltség,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 54. BÉRKÖLTSÉG,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 54. BÉRKÖLTSÉG / 541. Bérköltség,
,542. Tulajdonos személyes közreműködésének ellenértéke,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 54. BÉRKÖLTSÉG,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 54. BÉRKÖLTSÉG / 542. Tulajdonos személyes közreműködésének ellenértéke,
,543. Szövetkezeti tagok munkadíja,expense,unspecified,debit,0,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 54. BÉRKÖLTSÉG,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 54. BÉRKÖLTSÉG / 543. Szövetkezeti tagok munkadíja,
,55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK,expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK,,,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK,
,"551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",expense,group,debit,1,,5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK,,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",
,"5511. Betegszabadság díja, munkáltatót terhelő táppénz, táppénz kiegészítés",expense,unspecified,debit,0,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések / 5511. Betegszabadság díja, munkáltatót terhelő táppénz, táppénz kiegészítés",
,5512. Végkielégítés,expense,unspecified,debit,0,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések / 5512. Végkielégítés",
,5513. Munkábajárással kapcsolatos egyéb költségek térítése,expense,unspecified,debit,0,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések / 5513. Munkábajárással kapcsolatos egyéb költségek térítése",
,5514. Kiküldetés napidíja,expense,unspecified,debit,0,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések / 5514. Kiküldetés napidíja",
,"5515. Megváltozott munkaképességű munkavállalók keresetkiegészítése, fizetett segélyek",expense,unspecified,debit,0,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések / 5515. Megváltozott munkaképességű munkavállalók keresetkiegészítése, fizetett segélyek",
,5516. Üdülési hozzájárulás,expense,unspecified,debit,0,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések",,,,"5. SZÁMLAOSZTÁLY KÖLTSÉGNEMEK / 54 - 56. SZEMÉLYI JELLEGÛ RÁFORDÍTÁSOK / 55. SZEMÉLYI JELLEGÛ EGYÉB KIFIZETÉSEK / 551. Munkavállalóknak, tagoknak fizetett személyi jellegű kifizetések / 5516. Üdülési hozzájárulás",
