code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
181,Comptes de liaison entre établissements,equity,unspecified,credit,0,,CLASSE 1 : CAPITAUX / Comptes de liaison des établisssements et sociétés en participation,,,,CLASSE 1 : CAPITAUX / Comptes de liaison des établisssements et sociétés en participation / Comptes de liaison entre établissements,
188,Comptes de liaison des sociétés en participation,equity,unspecified,credit,0,,CLASSE 1 : CAPITAUX / Comptes de liaison des établisssements et sociétés en participation,,,,CLASSE 1 : CAPITAUX / Comptes de liaison des établisssements et sociétés en participation / Comptes de liaison des sociétés en participation,
2,CLASSE 2 : IMMOBILISATIONS,asset,group,debit,1,,,,,,CLASSE 2 : IMMOBILISATIONS,
20,Immobilisations incorporelles,asset,group,debit,1,,CLASSE 2 : IMMOBILISATIONS,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles,
203,Frais de développement immobilisables,asset,unspecified,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Frais de développement immobilisables,
204,Logiciels informatiques et assimilés,asset,group,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Logiciels informatiques et assimilés,
2041,Logiciels de traitements informatiques,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Logiciels informatiques et assimilés,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Logiciels informatiques et assimilés / Logiciels de traitements informatiques,
2042,Hébergement site Web,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Logiciels informatiques et assimilés,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Logiciels informatiques et assimilés / Hébergement site Web,
208,Autres immobilisations incorporelles,asset,group,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Autres immobilisations incorporelles,
2081,Mali de fusion sur actifs incorporels,asset,unspecified,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Autres immobilisations incorporelles,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations incorporelles / Autres immobilisations incorporelles / Mali de fusion sur actifs incorporels,
21,Immobilisations corporelles,asset,fixed_asset,debit,1,,CLASSE 2 : IMMOBILISATIONS,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles,
211,Terrains,asset,fixed_asset,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains,
2111,Terrains nus,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains nus,
2112,Terrains bâtis,asset,fixed_asset,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains bâtis,
21122,Terrains industriels,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains bâtis,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains bâtis / Terrains industriels,
21121,Terrains administratifs et commerciaux,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains bâtis,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains bâtis / Terrains administratifs et commerciaux,
2113,Terrains aménagés,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains aménagés,
2114,Terrains de gisement (carrières),asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Terrains / Terrains de gisement (carrières),
212,Agencements et aménagements de terrains,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Agencements et aménagements de terrains,
213,Constructions,asset,fixed_asset,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,
2131,Bâtiments administratifs & commerciaux,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Bâtiments administratifs & commerciaux,
2132,Bâtiments industriels (à décomposer en cas de besoin),asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Bâtiments industriels (à décomposer en cas de besoin),
2133,Bâtiments sociaux (CMS – CANTINE – REFECTOIRE),asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Bâtiments sociaux (CMS – CANTINE – REFECTOIRE),
2134,Immeubles de placement,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Immeubles de placement,
2135,Autres constructions,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Autres constructions,
2136,"Agencements, aménagements et installations des bâtiments",asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,"CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Agencements, aménagements et installations des bâtiments",
2137,Ouvrages d’infrastructures : Voies de transport ou d'accés,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Ouvrages d’infrastructures : Voies de transport ou d'accés,
2138,Autres travaux d'aménagement sur ouvrages d’infrastructures,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Constructions / Autres travaux d'aménagement sur ouvrages d’infrastructures,
218,Autres immobilisations corporelles,asset,fixed_asset,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,
2181,"Installations générales, agencements, aménagements divers",asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,Fixed Asset,,,"CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles / Installations générales, agencements, aménagements divers",
2182,Matériel de transport,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles / Matériel de transport,
2183,Matériel de bureau et matériel informatique,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles / Matériel de bureau et matériel informatique,
2184,Mobilier,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles / Mobilier,
2185,Autres mobiliers et matériels divers,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles / Autres mobiliers et matériels divers,
2186,Actifs biologiques,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles / Actifs biologiques,
2187,Emballages récupérables,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations corporelles / Autres immobilisations corporelles / Emballages récupérables,
22,Immobilisations en concession,asset,unspecified,debit,0,,CLASSE 2 : IMMOBILISATIONS,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en concession,
23,Immobilisations en cours,asset,group,debit,1,,CLASSE 2 : IMMOBILISATIONS,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours,
232,Immobilisations corporelles en cours,asset,group,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours,
2322,Terrains en cours,asset,capital_work_in_progress,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours,Capital Work in Progress,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours / Terrains en cours,
2323,Constructions en cours,asset,capital_work_in_progress,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours,Capital Work in Progress,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours / Constructions en cours,
2325,"Installations techniques, matériel et outillage industriels en cours",asset,capital_work_in_progress,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours,Capital Work in Progress,,,"CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours / Installations techniques, matériel et outillage industriels en cours",
2328,Autres immobilisations corporelles en cours,asset,capital_work_in_progress,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours,Capital Work in Progress,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations corporelles en cours / Autres immobilisations corporelles en cours,
237,Immobilisations incorporelles en cours,asset,capital_work_in_progress,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours,Capital Work in Progress,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Immobilisations incorporelles en cours,
238,Avances et acomptes versés sur commandes d'immobilisations,asset,group,debit,1,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours,,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Avances et acomptes versés sur commandes d'immobilisations,
2382,Avances et acomptes versés sur commandes d'immobilisations incorporelles,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Avances et acomptes versés sur commandes d'immobilisations,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Avances et acomptes versés sur commandes d'immobilisations / Avances et acomptes versés sur commandes d'immobilisations incorporelles,
2384,Avances et acomptes versés sur commandes d'immobilisations corporelles,asset,fixed_asset,debit,0,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Avances et acomptes versés sur commandes d'immobilisations,Fixed Asset,,,CLASSE 2 : IMMOBILISATIONS / Immobilisations en cours / Avances et acomptes versés sur commandes d'immobilisations / Avances et acomptes versés sur commandes d'immobilisations corporelles,
26,Participations et créances rattachées à des participations,asset,unspecified,debit,0,,CLASSE 2 : IMMOBILISATIONS,,,,CLASSE 2 : IMMOBILISATIONS / Participations et créances rattachées à des participations,
27,Autres immobilisations financières,asset,unspecified,debit,0,,CLASSE 2 : IMMOBILISATIONS,,,,CLASSE 2 : IMMOBILISATIONS / Autres immobilisations financières,
28,Amortissements des immobilisations,asset,accumulated_depreciation,credit,1,,CLASSE 2 : IMMOBILISATIONS,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations,contra
280,Amortissements des immobilisations incorporelles,asset,accumulated_depreciation,credit,1,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles,contra
2803,Amortissements des frais de développement immobilisables,asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles / Amortissements des frais de développement immobilisables,contra
2804,Amortissements des logiciels informatiques et assimilés,asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles / Amortissements des logiciels informatiques et assimilés,contra
2805,"Amortissements concessions & droits similaires, brevets, licences, marques",asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles,Accumulated Depreciation,,,"CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles / Amortissements concessions & droits similaires, brevets, licences, marques",contra
2808,Autres immobilisations incorporelles,asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations incorporelles / Autres immobilisations incorporelles,contra
281,Amortissements des immobilisations corporelles,asset,accumulated_depreciation,credit,1,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles,contra
2811,Amortissements des terrains de gisement (carriéres ...),asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles / Amortissements des terrains de gisement (carriéres ...),contra
2812,"Amortissements des agencements, aménagements de terrains",asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles,Accumulated Depreciation,,,"CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles / Amortissements des agencements, aménagements de terrains",contra
2813,Amortissements des constructions,asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles / Amortissements des constructions,contra
2815,"Amortissements des Installations techniques, matériels outillage industriels",asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles,Accumulated Depreciation,,,"CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles / Amortissements des Installations techniques, matériels outillage industriels",contra
2818,Amortissements des autres immobilisations corporelles,asset,accumulated_depreciation,credit,0,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles,Accumulated Depreciation,,,CLASSE 2 : IMMOBILISATIONS / Amortissements des immobilisations / Amortissements des immobilisations corporelles / Amortissements des autres immobilisations corporelles,contra
